31.001130012620465,2.529014497836509,-0.07107777622503808,15.577238488167945,2.490660560645663,0.7863499578790293,17.713787215645485,0.031074155281451823,5.273888504054552,5.569900275489937,16.035005003855048,0.7092309286310495,-1.1704331084547717,8.803816301172017,-0.4610494096596892,-0.3472399860673912,-0.6563985004723404,10.30749273276514,6.134610528455465,0.5500994381027889,0.7230199102579791,0.23705091261985792,0.7156743678961421,0.44615789053487787
33.57101379836173,-0.24042572682228092,-0.839515872562155,13.980739859303046,-0.49575218893554746,-0.8793892083801642,17.28929842922784,0.06463041503716088,6.343075894601099,8.748073361614018,15.750731190312534,-0.7778643082048562,1.999122879333959,10.025790079933458,-2.297698349959629,2.4917171564580682,1.0132796273661158,10.589235061115895,7.125796635925285,-1.8404059760941838,-0.7553438233460844,2.171860344069202,-0.6208469623912567,-0.7854732559398419
32.170147557510205,-0.19417196444215462,3.2273377016505416,14.513503870532839,-1.6782512505331821,-1.3183569626881046,19.593442444421022,4.960585309549149,6.062676505776388,3.889982151979735,15.789517151354573,0.05926861256634028,3.8385862759559735,8.293065388215625,0.03769172705294818,-0.9321333723904688,-0.36529788789758144,9.829313370845844,4.900490451081127,1.1283754021024004,-0.10102394129448376,0.5633495262461296,-0.8422342735801659,-0.5180441621845128
33.04770918607369,-0.419638442299376,1.806515965688977,12.57538017972902,0.04027488113109269,-0.38531956501984005,17.546629831685348,1.0299327248625778,7.251204572198485,4.7707135723974545,18.02667760176405,-0.02776678800934409,-1.5626017902455025,8.93351970204705,0.19969475930960254,1.9463721021407439,1.1564388257608305,9.130450029524534,6.781862873339248,0.09158991060671774,-0.9632409326350079,-1.6814969523794174,1.2257762492640303,1.2472390535383173
29.11079939797219,-3.6703637187514473,-0.4617856311289177,14.109463881014069,0.9829820009430993,2.359155133086966,16.391006929279435,1.137352616615924,5.083072266292216,7.2556547636764765,16.73847922040574,0.22668865734921945,-1.139560197771058,8.304131582176518,-1.4314510416809,0.34891610481776253,3.3234817552784146,9.594515543939156,6.753828214509523,1.9508331028452788,-1.3841825263025775,1.0330288094087305,2.1175199308476773,1.0870433042122887
30.278274575191006,0.7096483997662266,-2.553766917718358,13.688622994252974,-0.11029075279298688,-0.27724606159534276,18.102559847833533,2.3553823773500486,5.862201644092017,5.8138113902370705,15.281543911623622,1.2052642800302238,-0.10655991750643669,9.848225439127827,-0.15285057880378836,-1.6821766409614598,-0.09066454538020116,10.46312498395384,7.066711170657453,-0.6730569483283815,-0.6298838676601347,1.6960026131530659,-0.5566127652038451,-1.202425057788025
31.969986836729014,2.669055261131341,4.030999229784344,16.520124248059318,-0.5651849494936142,-0.08767937684825106,17.940652809890008,-0.5584218111888157,5.888980590457122,7.748794894430074,16.461370164381826,-0.22008099606826179,0.4460081811877327,9.137979575210261,0.9309906144310833,-1.0000422703316338,-0.5916467048569457,11.074884842856816,5.018750358481842,1.9213972235578038,-1.2552262812772046,0.13418947383239493,0.9581089781735612,2.927624190743116
31.24535195319414,-2.9451567199814677,1.9719122311595636,12.231865757303474,-0.48226179248272405,1.5609635286928887,17.580849964336043,0.6707257549668296,6.022349487662565,5.9303281415253934,16.739546084482413,0.3473156093618564,-1.885416584977143,10.667762938961655,-0.25719226295811665,1.2945356643474288,-0.03365691941760924,10.51321898240619,8.394863153168362,-4.636593825789012,-0.6823499720846402,-0.04358334609584383,1.5138905832375558,0.38715215938351594
33.326018256610546,-0.5160661375696841,2.628980589729376,19.09784541678946,2.7300455676950333,0.8562442802449256,16.69915399782501,-1.0837637219154828,6.6235928623210265,8.435578696107115,16.4841125145405,-0.4736874028159382,3.3744118458229075,8.870514977417313,-0.0904360089844109,-1.4381663171778443,1.8992046843706973,10.25191333315448,6.783540899999388,-1.1039061935065182,0.5376235126641585,-0.4279967984515727,-0.0894243296575504,-3.7433824657705252
31.482038414319327,1.985371290745463,1.6291258364999273,14.09083817866841,-0.63198056045189,-0.8710508639716006,17.708344750853477,0.7961917023314582,5.486935575377344,6.458989456684017,16.28355299959514,0.05498221917107092,-0.5857058292323875,9.405248496440143,-0.8214544080364492,0.05977686812143014,-0.6919579715438439,10.031955154146502,1.859190588573246,-0.3378564698344096,-0.6074119376032717,1.8160523159767683,1.2258142319414014,2.8643180754162754
29.70177578758074,0.37047089770521874,2.4514893956998884,16.787527756315512,2.2345848154073784,-2.0954060494291586,17.775766391937506,1.4361409066163475,6.013837578246635,5.637469555933825,17.19844043343469,1.2726173850339406,2.182754548586719,9.90057828969396,0.7309382070983177,1.356568723017654,1.728853133113315,9.28157611341285,5.7221237988606415,0.15666518846269703,0.2525088043750989,0.6278897154015284,-0.7172392645936639,-1.4712426246963
30.85821421262371,-2.4165662067925133,7.328446231755812,15.776754228412509,1.4173882777336908,0.8073743634217342,18.169207771600036,0.6954609531666455,6.008078581528349,5.825357339880175,16.424097191977783,2.1954414070886648,-1.350098168203776,9.751603312513849,1.1210960716817575,-1.5743510513976375,1.3914715215252946,10.97499348117835,6.676203420321957,0.6915280450531884,0.973149986710502,0.8601806585318358,1.8153765490580915,0.6689522332675725
30.634302216718797,-1.709104829559735,0.016664985015565348,14.784048314095045,-0.4764081927259251,2.185539013607774,17.326436509947175,0.5496857210613966,5.136075413302924,5.0234798486991545,16.512288429273735,-0.3657554648614849,1.6173866893234732,10.726493612257064,-1.7697317551424183,0.38019830758047984,0.0018554028979914014,11.722652840213373,6.6460389765715115,0.04731664965523791,-0.7166174052712649,0.09990993473969931,0.26177049880389786,-0.8775120681353428
32.20595339988591,-1.2494369350504866,4.537730385491208,13.15014985905367,-0.9560160104654181,1.2162514060190461,17.797963475545007,0.17248469937963118,3.7657296835042673,6.216742111392265,15.995194822432321,-0.03860104646720276,4.290862096366266,9.91319672071772,1.0057889971183058,2.133321168300192,0.5534098959649606,9.936508803706896,3.4217858046396263,0.49654089549214586,-0.427823993001401,-2.632570311360728,-1.3488395500180599,1.053334127677095
30.542234696979524,1.5812032794052595,0.3940225172878169,17.821987238423155,3.2088188253968966,0.3879476641849463,16.671966838204355,2.6982047663293134,6.645181502885606,7.540046426752256,18.171000294240145,0.2606757973074317,-1.9029405124921905,10.33041827525265,2.121922244928284,-3.70624050385225,0.32683338307651,9.806295301769095,6.796907247352683,0.32592129058244995,-0.10735794724465855,1.540135692667477,0.5557200125878079,-1.1947293839798756
29.23448819829894,-1.1253034172627898,5.476551921528044,12.873171995091733,1.5919313373385617,-2.678553961346998,17.134607596571062,-6.212874790561749,7.514869444855675,5.268410416897904,17.11709959123893,-1.3535281534973758,0.06485999312856285,9.84264253274265,-0.6333579419049511,1.1754985378099658,-0.1570288047520801,10.051142617304262,6.993767143124481,0.8496589922619506,-0.4412375468948418,0.7328605527294312,1.4495855397162138,-0.009543967251306955
33.38962662924184,-3.655813488632367,1.9229682895827347,12.590909392632588,-5.3942674493151275,3.4953340812888833,17.97622279668621,0.830989022700175,7.942789912193372,6.016304596118663,15.78676668338767,-0.2965644827290497,0.04329709631847873,9.404483533172503,1.8817940463069192,-0.07154905910184776,-0.7086412872232539,9.517267869170343,3.536757274618084,-1.8775684901071201,1.454229386759494,-0.5168289656425348,0.3805434053678346,-1.6834010990385564
33.03406614735506,-1.7886289615446243,2.373384851141244,14.256964397516622,-0.17433234012014232,0.3954138350773197,17.480780877308376,0.6746326768904023,6.4120087477324414,6.581865915719394,16.30198867565624,-0.05983774355416998,-0.7924693012287557,8.911984666406198,-2.475236269065904,-2.1345460522151662,1.7635928438359973,9.920072510790812,6.8975534644038135,0.8577639661652581,-0.9752075327112342,-0.5145578194206417,0.5946185718722884,-0.10485262524271961
30.346223098701522,0.8441847332303889,1.3320558632015795,14.322422987400047,0.4483676009535082,0.5627026773420329,18.042049484707594,0.16440467973359643,6.205982511164571,5.500677825995692,16.603470575497138,-0.9512996358130709,1.8691847932326078,9.128456277424908,0.24656187518324457,1.4593480533424033,-0.07170226788058987,10.202812853423593,7.2141798345376635,-2.6237302281504653,-0.9565217965297409,-0.35155784377353394,-0.7910768577185575,-0.9594725506918375
32.52445392826327,0.8362205208384375,1.8539573431385148,14.399129458476015,-2.1337806860429267,-0.22559157060045731,17.119834863080545,1.300431481359039,4.792974849836786,4.919113653765756,15.177867362902536,0.031565836133327384,0.10919109891046405,9.927055440846397,-0.0006360663834662646,-1.7525054819768249,1.4460752710763654,9.604762981590962,5.808705078817883,0.6059622414249104,-1.0184699363755685,0.37302726622071614,-0.15700397522432316,0.9127441695570279
29.19437346482621,0.1468938761913113,2.4868846015456896,15.750493852664798,-1.0253203702387694,1.1210757071644637,16.839867568875132,-4.187070814487828,6.363320921495455,6.333027435578751,16.394946174675297,-0.7394374658432583,-0.3683509397551893,9.551070926808702,0.3513869277156371,0.068080555160416,1.2624131272848866,9.474262593642408,3.5400092143021142,-0.1347262524733099,-2.0215144991098652,0.6194343936685658,-1.059162709090683,0.5881488181420237
31.089703366887274,-2.2521540834844527,0.8363942028707461,14.869973145641548,-3.178996001780886,-2.134788143113896,16.5742890289977,-2.0382515548240776,6.408387978189229,7.435421933312772,16.805454531038148,-0.817499669118283,-2.2277443612737065,9.369264113075754,0.05083637516332026,-0.4035801912701101,-0.35932880045468923,10.581686213299056,6.223688898351033,0.2631863226046437,1.2057083670691844,-0.35791467045519193,0.16645003391936386,1.6057187451152164
30.15036790815925,0.7290292280668462,2.8779810916899478,12.055509073199204,0.18719324395649115,-2.0521362261302722,17.37052778184168,-0.9427512653031699,7.1350956309908735,6.123893977711826,16.070575533386698,0.6710133240919464,-0.3921818744189423,9.207160701186965,-1.0816627772919112,2.1688998035758495,-0.01549649844212798,10.794370550083618,7.768952370612799,1.5308856380414348,-1.0569692225268978,0.18863739280724298,0.7177174941941394,2.489242146850612
30.054683645809686,1.1827885256970645,-0.3935921306914225,19.47049072734735,-2.132662055656258,2.154233715840512,17.472373675378503,-0.8187215871377246,7.675245821508982,6.357092160638505,16.13468389882774,-0.2875462287982287,0.6689740314250462,9.796411173325788,-0.058750512390174155,0.1073088988764093,-1.0989669314291337,10.975901878692852,6.71380505572519,-0.35090410307129744,-2.063609504739059,0.8835861835198431,-1.5477765625499535,-0.6041609649410458
29.22357090977745,1.1553100423464422,0.5679581147345947,15.589837275127563,-1.0577960352472022,-1.1104913196767197,18.313078726240757,-2.930106597630138,4.754703652268499,5.452825118505989,15.065152922772885,-0.3520032788018942,0.6228400911029093,9.342529673997499,0.11431820649342578,2.6120607456582885,-0.8719002928418776,11.165560148967574,5.454012053750033,-0.23520699715240465,0.5849433504022107,0.8315038091176629,0.12611335476423308,-1.347376554553469
33.22077995084845,-1.386269230000173,3.297164422950974,14.375712061757033,-0.2507538010897159,-0.35723494520429444,17.654896005044556,2.4961866548068423,7.364633360681463,5.59559241537619,15.87981841028504,0.35476154191703924,-1.5557092384316382,9.15023574618267,1.2288419768265284,1.6261156537680956,0.5908076962494923,9.328073452319611,6.7945018562248265,-1.504202007110356,-0.9987303425345495,-1.8123982689292757,1.919372532009641,0.3902520748816374
31.207806649214458,-0.4314016907090363,3.8711913263755022,16.29356777169116,0.7385205136672441,0.47121058418602624,18.58380948977904,-0.4677854580165283,4.659861477393488,7.376038651202844,16.270883685777846,-0.29518421266306477,-0.4675305638101773,8.958072848156604,-0.6229309207918273,-0.7464714469899312,-1.2019961569900734,10.218965352222115,6.277472438850286,-4.460575254036939,-3.2563666091134147,1.279111305806381,-1.8866366119025963,4.026596815664407
35.00453032535639,0.9762555785587372,-0.24472005896437232,13.953552419318497,-2.8434195368785558,-1.3918943032737991,17.42420675873722,0.4497512527465645,7.207920637486524,7.702321850886449,15.945106588829395,-0.428662794038895,-2.479659606403131,9.312278043347892,-0.3611639079578295,-0.43147081253960773,-2.1182334437886525,12.189872102740722,4.717270286690387,3.7218556953927813,-1.177018494965652,2.107325797556474,1.4713460824321738,0.4513759210592532
31.70298950262181,3.909482756030887,0.10964826268588945,13.790133910286198,1.6300199809227267,-0.12600352532838963,17.55025927660773,-0.14999904105479375,6.3873729020285,6.204585751593981,15.685090480964051,0.33112262912185475,1.9593413066707583,9.156517394675387,1.1119740912882532,1.2803851983680024,1.300815837987518,9.54258599073241,6.312093118008931,0.7373386348360744,-0.33429858954189773,-0.9365338794184739,-0.810893349876962,0.14236295457114193
30.674274115851073,2.457421195204822,-0.11577599345983547,15.61766923587743,0.7588870298622061,-3.706798926911435,17.063468023183326,-1.0981933728748865,5.379445714089059,6.185095251247082,16.46556162751715,-1.3767238266007709,-1.4549067803388602,9.072633899130631,0.716131827652025,1.2855591415864491,-0.22406477455966708,9.074257418270413,3.830753400233126,0.14016231690547779,0.7289978420741144,-0.29535085363503216,0.3632134767447832,-0.03387786734297473
33.20632381768935,3.464294049056897,0.6084536870904087,15.26294515300245,0.06634171269659976,0.4217686920932528,18.02223839252411,1.9118500214293284,6.499259281573418,6.555155066989218,15.366487821344316,-0.7537585670240013,-2.1012410040651455,9.553355654993824,2.1521503360945737,-0.661013930264841,-1.880825847237723,11.057200548844229,4.925033869026139,0.30492784839367154,0.2793343110206981,-0.5183585368690223,-0.10563229154392592,0.36011940972326345
29.02126613789133,-3.3658523866004106,1.8059452031808447,14.539760096614152,-1.604553594076083,-0.06026130643715072,17.219128057060555,-1.7766597272453328,6.0538797057143015,7.751736958183692,16.34964457576345,-0.3297519742872659,2.5078216302206124,9.933383666012302,0.24687372693985768,-1.9089485711640246,1.7443341550592746,9.163713492364032,8.891844011108564,0.18877326618420953,0.34440183320613665,0.6778163393018617,1.7055363915888544,-1.8229910820426605
29.189693600219705,-0.16032948711406694,0.40403678526498643,12.680125321950644,-1.8157633359417107,0.03915926117646217,16.94648811706624,1.1605456432862773,6.379855094573923,6.604173406983961,16.334614218758436,0.15365568423903558,-0.2240167786382981,8.181163350140272,0.16042813558326968,-1.831651391977427,0.7783833994586542,10.300020976616354,4.722107759770875,-0.7299556272979224,0.7233295299859904,1.7194182866715484,-1.2253521362661637,-0.5682796159717732
32.00703553104202,-2.21091340136066,2.655089089544606,14.475118067807388,-2.8899857910281024,0.13277267441448706,17.8572940575388,-3.466384968702281,6.6374967721967755,4.827178566559371,16.625467223905005,-0.8282617148877284,0.8048307876018552,9.409719901499976,0.6413615444759928,-2.925694920164379,0.8301720423428175,9.550766723528152,8.325357442376074,-0.020774583452071824,0.6907328673147015,-1.4360588285854725,-0.3109382261029248,0.1567516690752388
33.0365331272798,5.1718433372209685,0.6701616693035237,18.093398953411707,-0.10666541829398353,2.1347214488097066,17.064333291757766,-0.3783937665610869,6.487545052190953,6.959885165260969,16.133364293299785,0.26932548443730026,-0.6784105026419457,9.555248487416499,2.7346214995251303,-0.25443970857728676,0.09737724185505052,10.16270424771181,8.499183247680866,0.8694174397318819,-1.1252957691203551,0.6493054482476269,0.6548468941992818,-2.0865038533475904
32.518019089974906,-2.5475077068143404,-1.1758464008199234,18.741017785988184,0.9325592917005822,0.26459997452202955,16.831509435614613,-1.165664963220272,5.667366807234899,8.306671028369287,17.00542254842804,0.23640591885255366,0.10113614570726265,9.178397101784398,0.16245134362046248,-1.0648008231845338,-1.1858520731108857,10.281910764844879,5.420675498630366,1.1924044889890348,0.021303183262244313,1.5960196045396413,0.4706339217965825,0.6262118586427526
30.86535229204586,1.8061718260308828,-0.11166609191435106,13.909891800709364,-0.8317660797140244,-1.1043985249771318,17.585244003810104,1.6300818212698385,6.600809951582018,6.760080781640432,15.147828922964214,0.3011380325184386,1.207410260558035,9.507084916679831,-1.6606745261365103,0.13916596134191364,0.7008421998065226,9.722154697650602,5.621851440623942,0.577445934932979,2.3962368376014593,1.3650631765676582,0.6891343209088002,0.6848333788629833
29.924428542176663,-1.5481222280961233,1.5131547499463707,15.734751810499835,0.38795645089345543,-1.570435922780122,18.617699618372697,2.009102444749435,5.145310607955254,7.077417586644183,17.112633545232626,-0.3041180408752514,0.3917551532222252,8.982005518087822,-0.3235142305388358,-0.6569216496236384,0.4780857603584995,11.193587307588169,4.653798210139765,-1.239902121451285,0.5499754218770677,-1.2316313835297918,0.1491730447381624,-0.6893770953155751
29.90907046141176,-2.919118152439566,2.6496980407315114,14.193138080024795,-0.027381303928670657,2.340355003783984,18.98364787028088,3.4437014322672788,5.7259357414621554,7.7034344688728,16.44164001948396,-0.5982911504972664,-2.742995879871485,9.539550716493283,-0.7968276063752953,-0.7130637152025843,-0.0756111650048493,9.650455577915348,8.519201906045462,-0.5936653692020956,0.04681039150864858,-0.28320466689363794,-2.4958326930434223,1.6382053558567462
33.439886728723586,-0.8084077057790164,4.108980933681115,15.185577628305666,-0.40093950844856335,0.028015544698336475,18.256312115227693,-1.646522801074528,6.357898505264437,6.960712426163007,16.88664948423678,-0.3732451148523228,-1.2269351408026312,8.704809520816376,0.8535191285150993,-0.7522016199080286,0.46662946712135345,10.005319375064351,7.273025309655065,-0.094457337921241,-1.2334039705089677,0.15923361868975153,0.9148368255203285,0.18658563837189615
29.197957689583635,-0.3436881659828536,1.0055748909512714,10.862724637829425,2.123861409502684,-0.9499061240730204,17.594464427377527,0.43103134851418046,5.372714376635654,6.362352686588096,16.896945039254838,0.05041792484185881,-0.6916827743407952,9.938462797522472,-1.3714469868518937,-0.3111279828677771,0.46986110539813253,9.332505066373953,6.977572664135201,-2.4936177988543395,-0.4981554788617236,-0.654358262119578,1.7038514684663522,0.36917805928058006
34.56792663149683,1.3370150913596568,1.0689820815310682,14.342487230952544,-1.299602437974704,-0.748521634588282,16.894873174067538,-0.89042322431114,6.864093695178877,6.610513511174518,17.132386970916777,0.3703939346784146,1.5323038460771914,9.837630772775519,-0.8843027696225157,-0.29912715985973143,-0.1308422791075178,10.013072546263238,6.591657514402724,2.8094465048752437,1.1872394601474192,0.682939388210782,-0.723769599304668,0.6106164218767638
30.936146376618805,-0.48594583329254076,1.199368502134614,14.534081241184788,-0.5504628089120848,0.7089949834291737,18.114282971142046,0.4630077028847359,6.678932955444669,6.788039968714469,15.85886884310746,-0.14130588709432199,1.053578111636277,9.106073871485345,0.0424783257080676,-1.096244697106223,-0.39831153429316934,9.077940196334255,4.612833586756056,0.4984340963010114,0.08251206865519675,1.694479462037482,0.9341304422973109,0.00312094752895579
31.244901706886395,-0.14397417871249485,1.825513381097179,17.022742257848687,-1.0312478275960937,-0.5601595661085363,17.45701741134323,-3.376822897570149,5.425266826747378,6.081315380619572,16.16642436260022,-0.3995715251116055,-0.7172387787706124,9.195053933546394,0.44265189011440204,-0.06941359499174292,0.15879083563050558,10.724665444572498,4.507934219638247,0.21211193466543227,1.4369139239827813,-0.04812898299015299,-0.5016862707320768,0.7883204098471187
32.51379311345279,2.376726933459027,-1.8322565353240328,15.28286768250697,-0.22305940075399294,1.0039623735567853,17.476119412572995,3.042474269291159,6.202934639701458,7.44386411906952,16.386277467857347,0.507300869591588,0.7132438296820616,8.02206530490337,0.6691825889431595,-0.19567332450951647,-0.2611142408789547,8.485461571301425,4.885781187565221,0.6007624738556754,0.2565737445214374,1.205423029074334,1.036420570891953,-0.0389174735833876
28.98818447919216,-0.5015271456042066,-0.9223655540777562,13.510054448189301,0.04239445817311037,-0.3705660918570314,17.20839879716077,-0.07193320826185198,6.43898111034532,6.604733983481364,16.10475660556333,0.6141739711336504,-2.909037088618323,8.934769356787378,-1.096767304588509,-1.2504925528347608,0.6994222521618767,8.475970905567259,6.464290590152557,1.5741806253439794,-0.156419516865313,-1.216841892720853,2.2591965888217915,-0.8101964480262912
32.24046146841073,-4.279557910532936,0.8530226704652919,13.532674693309374,-0.5267235990855587,1.4641434845959853,18.230271324498574,-1.5673071837855974,6.600947804501796,5.477827013314764,17.46103443204339,0.04539629798675668,2.041857964405888,9.545607478740415,1.2777725654860814,-0.8978270169793716,-0.2823941743045168,8.57925092287935,8.79538648427438,0.13397632284722835,-0.5331508163624944,-0.1965993612414831,3.2918714989115916,1.116617816083923
33.93015881138078,-1.037632556323464,0.350863305100082,14.232655630296367,0.25606634623957564,0.81581020807034,17.588125986905908,-0.6929056011131649,7.387227008678247,7.319766418424995,16.461903613869094,0.509904800462213,-2.9311561378739657,10.180024805418173,0.3509700745081376,-1.516479808181161,-0.5500366841363394,10.96177911003549,8.424856677269982,0.3947497712301413,0.8016169568489571,2.2871686914239304,-1.8718373396204786,-1.1004768562764344
32.00296317936707,-2.048647257775668,2.7785937536419194,14.895154679083738,2.4957622510490283,-0.8268377227065149,16.46896720651991,3.1727548395441376,7.26675112464797,5.694009307517474,15.908925305844885,0.9497477146510421,-2.6496987062158417,8.030394642684225,0.38515448926627355,-1.0642668023050539,0.7827147743944585,9.58682851972085,5.898025297274914,0.3207396910084517,0.6274324050517155,-1.207350157727558,-3.416675002207545,-0.31996932298837616
31.496603894058918,1.1252386154570388,0.18247133963324003,12.899159411678173,0.46910662061664654,0.4682966573076828,18.663153866607672,1.3650148034025882,6.312051296686483,5.949605723823611,16.66376499126969,0.1784057000159476,1.4344151188992067,9.419756292694917,0.17681132131058822,2.254231167297111,-2.03609273881784,10.52788668322537,4.720497259001828,0.9315837535278523,0.44376683806069644,-0.11649163532384421,2.9581962703295552,-0.5996069248384219
